id,y_2011
354,7.6
355,11.4
356,0.9
357,3.0
358,15.7
359,1.2
360,0.1
361,3.2
362,2.1
363,2.4
364,2.1
365,1.2
366,5.5
367,26.9
368,2.7
369,3.8
370,6.2
371,1.3
372,0.5
373,0.9
374,0.2
375,0.6
376,0.2
377,0.1
378,1.3
379,0.4
380,0.2
381,1.3
382,2.1
383,0.9
384,63.9
385,0.4
386,1.0
387,3.4
388,3.0
389,1.1
390,1.6
391,0.7
392,2.2
393,5.3
394,2.3
395,2.0
396,0.0
397,8.5
398,0.2
399,2.7
400,0.1
401,0.3
402,0.2
403,0.1
404,0.5
405,0.3
406,0.3
407,0.3
408,0.8
409,0.5
410,2.9
411,1.7
412,0.1
413,0.3
416,6.8
417,0.6
418,1.1
419,0.2
420,0.4
421,0.1
422,1.1
423,0.2
424,3.1
425,0.1
426,2.4
428,0.4
430,0.3
431,0.0
432,0.2
433,0.1
434,0.3
435,1.4
436,1.7
437,0.2
438,0.1
442,0.2
443,0.1
444,0.2
445,0.1
446,0.1
447,0.0
448,3.2
449,0.5
450,0.0
451,0.1
452,0.7
453,1.9
454,0.1
455,0.0
456,4.1
457,0.1
458,0.2
459,0.0
460,1.9
462,0.1
463,1.4
464,0.6
465,0.0
466,0.0
467,3.1
468,0.0
469,0.2
470,0.8
471,1.7
472,0.2
473,7.4
474,0.9
475,0.5
2,2.1
3,25.2
4,0.2
5,0.9
6,1.7
7,7.5
8,0.9
9,0.7
10,0.8
11,2.5
12,5.3
13,2.8
14,0.7
15,0.5
16,2.4
17,0.6
18,1.7
19,1.0
20,0.4
21,3.1
22,1.9
23,2.4
24,8.5
25,1.3
26,0.1
27,0.3
28,4.2
29,1.2
30,5.4
31,0.2
32,10.9
33,3.1
34,6.9
35,0.2
36,0.6
37,0.4
38,3.6
39,0.1
40,0.2
41,1.3
42,0.2
43,1.5
44,2.6
45,0.1
46,0.4
47,3.4
48,0.1
49,0.6
50,0.4
51,3.7
52,2.3
53,0.8
54,5.6
55,2.2
56,6.4
57,9.6
58,0.7
59,1.0
60,0.3
61,0.8
62,16.6
64,2.0
65,0.9
66,11.2
67,0.9
68,3.6
69,0.8
70,0.8
71,0.1
72,2.4
73,0.3
74,0.6
75,0.4
76,0.1
77,0.5
78,6.8
79,0.4
80,0.1
81,1.7
82,1.1
83,0.1
84,0.0
85,0.4
86,0.4
87,1.0
88,0.6
89,0.1
90,0.7
91,1.0
92,9.6
93,7.5
94,3.3
95,8.3
96,3.5
97,0.2
98,0.0
99,0.2
100,2.2
101,0.1
102,0.2
103,2.1
105,0.1
106,3.5
107,2.1
108,0.7
109,0.6
110,0.2
111,0.4
112,0.0
113,0.7
114,2.3
115,1.7
116,2.2
117,0.6
118,0.2
119,0.4
120,0.6
121,1.9
122,1.0
123,0.4
124,3.1
125,1.2
126,0.0
127,1.1
128,0.3
129,0.1
130,0.1
131,0.2
132,1.0
133,0.4
134,0.4
135,6.8
136,0.1
137,1.4
138,6.1
139,0.4
140,0.3
141,2.8
142,3.4
143,0.2
144,0.2
145,0.3
146,0.8
147,0.3
148,0.2
149,2.1
150,0.2
151,0.3
152,0.0
153,1.1
154,0.3
155,0.1
156,0.1
157,7.5
158,1.4
159,0.1
160,1.5
161,0.2
162,0.7
163,11.0
164,2.1
165,4.3
166,0.5
167,1.3
168,0.2
169,0.1
170,1.2
171,9.0
172,1.0
173,2.7
174,0.8
175,0.3
176,0.2
177,0.4
178,5.3
179,0.6
180,1.6
181,0.4
182,1.5
183,0.0
184,1.0
185,3.4
186,1.0
187,0.4
188,0.2
189,3.8
190,1.2
191,0.1
192,1.2
193,5.6
194,0.4
195,0.1
196,0.2
197,0.0
198,2.2
199,2.9
200,3.8
201,0.3
202,0.9
203,0.0
204,1.2
205,0.5
206,0.8
207,4.3
208,0.3
209,0.0
210,5.2
211,0.1
212,8.1
213,16.2
215,0.1
216,0.2
217,0.2
218,0.4
219,3.0
220,0.7
221,0.9
222,0.2
223,0.2
224,0.5
225,0.1
226,0.1
227,0.2
228,0.1
229,0.1
230,1.2
231,0.4
232,0.2
233,2.1
234,0.9
235,0.3
236,0.6
237,0.2
238,0.2
240,1.6
241,0.3
242,0.2
243,0.0
244,0.2
245,0.7
246,2.3
247,2.5
248,1.6
249,1.5
250,0.1
251,0.1
252,0.1
253,4.2
254,8.1
255,0.5
256,0.0
257,0.5
258,0.4
259,0.3
260,2.8
261,0.1
262,0.1
263,0.3
264,0.1
265,0.4
266,0.0
267,1.2
268,0.1
269,1.4
270,6.2
271,0.0
272,4.9
273,0.0
274,9.2
275,1.0
276,0.1
277,0.0
278,0.5
279,4.7
280,3.0
281,5.5
282,0.1
283,0.1
284,0.1
285,4.4
286,1.0
287,7.1
288,3.9
289,0.6
290,9.0
291,0.3
292,1.0
293,0.9
294,0.8
295,0.2
296,0.1
297,1.7
298,8.9
299,0.3
300,8.0
301,0.0
302,0.2
303,4.4
304,2.1
305,0.1
306,5.9
307,3.6
308,0.2
309,0.1
310,2.5
311,0.2
312,0.2
313,2.4
314,0.8
315,2.8
316,1.6
317,0.6
318,0.3
319,1.7
320,2.6
321,0.2
322,0.1
323,1.6
324,0.1
325,0.2
326,0.1
327,1.7
328,1.6
329,0.4
330,0.3
331,3.9
332,0.2
333,0.4
334,26.8
335,0.4
336,0.1
337,0.1
338,7.6
339,8.8
340,36.4
341,54.3
342,96.1
343,1.0
344,1.7
345,0.7
346,1.2
347,3.4
348,0.1
349,0.3
350,1.9
351,0.1
352,0.7
353,0.5
