id,y_2014
12,19.000000000000000
1,265.000000000000000
2,58.000000000000000
3,122.000000000000000
4,63.000000000000000
5,78.000000000000000
6,64.000000000000000
7,61.000000000000000
8,177.000000000000000
9,24.000000000000000
10,34.000000000000000
11,108.000000000000000
