id,y_2013
2,0
3,95
4,100
5,0
6,
7,100
8,63
9,
10,
11,100
12,100
13,
14,32
15,100
16,99
17,0
18,100
19,87
20,0
21,49
22,100
23,100
24,
25,0
26,0
27,0
28,
29,50
30,100
31,100
32,
33,
34,0
35,86
36,76
37,100
38,0
39,27
40,0
41,100
42,100
43,100
44,
45,0
46,
47,100
48,45
49,0
50,100
51,0
52,
53,0
54,0
55,100
56,99
57,
58,55
59,
60,77
61,0
62,
64,
65,100
66,100
67,
68,8
69,20
70,0
71,0
72,0
73,0
74,
75,0
76,0
77,100
78,14
79,0
80,0
81,0
82,68
83,0
84,0
85,74
86,1
87,
88,15
89,0
90,
91,0
92,
93,37
94,0
95,
96,100
97,0
98,31
99,
100,
101,
102,
103,
105,69
106,100
107,3
108,0
109,
110,
111,0
112,0
113,0
114,0
115,35
116,6
117,0
118,100
119,0
120,1
121,
122,27
123,58
124,0
125,
126,20
127,100
128,0
129,100
130,0
131,0
132,50
133,60
134,80
135,100
136,0
137,0
138,0
139,0
140,0
141,11
142,100
143,
144,0
145,0
146,0
147,0
148,0
149,
150,0
151,
152,0
153,0
154,
155,0
156,0
157,100
158,65
159,0
160,0
161,100
162,
163,
164,100
165,
166,
167,
168,
169,0
170,
171,
172,0
173,0
174,33
175,100
176,0
177,54
178,47
179,99
180,0
181,100
182,
183,
184,44
185,
186,28
187,
188,
189,100
190,
191,0
192,0
193,100
194,0
195,0
196,0
197,100
198,54
199,
200,100
201,72
202,85
203,0
204,0
205,0
206,
207,0
208,100
209,0
210,100
211,0
212,0
213,
215,100
216,0
217,0
218,37
219,73
220,0
221,32
222,100
223,0
224,100
225,0
226,100
227,0
228,0
229,0
230,0
231,0
232,
233,90
234,0
235,36
236,52
237,0
238,
240,0
241,89
242,100
243,26
244,52
245,
246,
247,
248,100
249,
250,13
251,57
252,0
253,35
254,66
255,
256,
257,96
258,0
259,100
260,0
261,99
262,91
263,0
264,19
265,64
266,39
267,
268,
269,0
270,100
271,
272,35
273,0
274,100
275,49
276,0
277,74
278,
279,0
280,0
281,
282,0
283,0
284,0
285,23
286,0
287,50
288,
289,0
290,
291,
292,35
293,0
294,100
295,100
296,
297,
298,100
299,60
300,99
301,60
302,84
303,100
304,
305,
306,0
307,0
308,0
309,0
310,
311,67
312,
313,61
314,76
315,22
316,82
317,100
318,49
319,71
320,
321,
322,0
323,0
324,
325,100
326,100
327,
328,0
329,100
330,0
331,0
332,12
333,0
334,34
335,
336,0
337,
338,
339,100
340,100
341,83
342,100
343,100
344,
345,0
346,0
347,44
348,50
349,100
350,100
351,0
352,0
353,85
354,100
355,58
356,
357,100
358,59
359,
360,66
361,37
362,28
363,0
364,100
365,53
366,61
367,100
368,55
369,100
370,100
371,17
372,0
373,0
374,0
375,79
376,20
377,0
378,100
379,0
380,0
381,100
382,59
383,100
384,100
385,0
386,100
387,0
388,100
389,2
390,
391,
392,90
393,89
394,100
395,0
396,0
397,
398,100
399,55
400,0
401,
402,
403,0
404,100
405,
406,0
407,8
408,5
409,
410,
411,0
412,0
413,0
416,0
417,60
418,30
419,47
420,0
421,
422,74
423,10
424,
425,0
426,0
428,0
430,27
431,0
432,
433,0
434,0
435,0
436,0
437,11
438,0
442,0
443,
444,0
445,49
446,94
447,78
448,100
449,0
450,33
451,14
452,100
453,37
454,0
455,0
456,
457,0
458,100
459,0
460,83
462,0
463,0
464,0
465,75
466,17
467,0
468,0
469,5
470,
471,0
472,
473,100
474,
475,0
