id,y_2012
2,59967.3
3,238992.89
4,44106.59
5,18030.4
6,59382.5
7,46732.19
8,63759.3
9,14575.5
10,130282.5
11,102920.6
12,93168.69
13,106039.2
14,118012.29
15,73738.5
16,138123.1
17,125042.59
18,89336.19
19,160977.69
20,119234.5
21,78701.2
22,24505
23,42892.19
24,47917.09
25,116665.2
26,111612
27,97987.5
28,36423
29,59318.39
30,32294.69
31,67656.6
32,15631
33,28627.19
34,51942
35,57553.89
36,98600
37,49536
38,98400
39,93421.8
40,88967.79
41,71250.39
42,105079.6
43,64698.5
44,22221.6
45,86236.39
46,60066.69
47,43891.5
48,60922.39
49,78477
50,63667.8
51,47391.5
52,53883.19
53,100467
54,43054.39
55,92535.2
56,33322.19
57,40898
58,42656
59,59388
60,73896.89
61,38228.4
62,69723.4
64,89081.5
65,61686.89
66,58991.59
67,12457.59
68,73032
69,44169.3
70,68907
71,97243.5
72,44136
73,103883.9
74,46286.8
75,57435.09
76,71929.39
77,131540.79
78,61325
79,51972
80,43780.2
81,39644
82,70658
83,48351
84,33788.4
85,62214.7
86,57997
87,71840
88,43744.8
89,42612
90,72674.39
91,96735.59
92,38653.39
93,38620.8
94,47995.19
95,42697.19
96,104346
97,105711
98,77244
99,62357.39
100,52221.9
101,67308.3
102,37719
103,41800
105,27083
106,36566.39
107,65340
108,46116.3
109,79608
110,57640
111,48191.5
112,42166.8
113,128408.19
114,27453.59
115,106523.99
116,78062.6
117,87625.19
118,47122.8
119,42637.8
120,32034.59
121,82194
122,
123,96480.59
124,74546.9
125,91907.79
126,1732.9
127,98374.8
128,81292.2
129,88347.6
130,75265.79
131,47775.19
132,19176.3
133,31613.39
134,21578.3
135,42319.5
136,60710.4
137,37221
138,13825
139,46004.7
140,86968.79
141,25930.5
142,89000.99
143,63656
144,64999.2
145,58347
146,57996.8
147,82440
148,88721.9
149,33333.3
150,60168
151,123188.4
152,29366.4
153,117124.5
154,124452
155,95906.8
156,86152.5
157,51691.19
158,112887.6
159,36366
160,107679
161,52157.69
162,55295.39
163,27390
164,130641.5
165,42311
166,51665.6
167,18727.79
168,55662.6
169,60123.6
170,76419.2
171,38241.5
172,81381.59
173,25887.4
174,61773
175,82660.9
176,110889
177,94647.6
178,53368.8
179,80902.8
180,46434
181,107570.1
182,28443.69
183,25152.6
184,45314.09
185,54370.4
186,80919
187,20012.19
188,58321.19
189,28231
190,33412.5
191,72266.7
192,47628
193,44376
194,118868.1
195,54607
196,60894
197,64811.4
198,76861.39
199,93211.79
200,12670.1
201,123152
202,58772.39
203,50987.69
204,36803.19
205,42131.2
206,42405
207,27116.5
208,81978
209,101917.49
210,54208
211,81853.19
212,38907
213,75588.4
215,60516.59
216,21901.79
217,62997.09
218,106994
219,46838
220,55848
221,64152
222,59677.19
223,60041.2
224,81369.39
225,32803.19
226,29838.59
227,85463.2
228,21225.59
229,72172.79
230,66074.39
231,53983.2
232,69170.79
233,92458.39
234,112320.89
235,86037.1
236,79669.1
237,77139.3
238,72716.79
240,50419.2
241,79404.6
242,35502
243,5640
244,72782.4
245,31928
246,72992.59
247,22730.4
248,57204
249,44348.39
250,47432.8
251,63993.6
252,25812.5
253,80433.5
254,11703.79
255,110143.7
256,95218.19
257,88308.6
258,102886.1
259,69568.8
260,163776.2
261,67880.5
262,124988.5
263,109828.8
264,51332.4
265,52126.3
266,92446.19
267,152210.6
268,66118.1
269,93093
270,28670.79
271,54252.79
272,36926.1
273,56169.79
274,25180.59
275,64355.6
276,53320.8
277,53885.29
278,49204.8
279,40380
280,41152.19
281,38547.59
282,32631
283,84326.4
284,41055
285,
286,32795.5
287,57534.39
288,101628
289,116265.6
290,26326.19
291,49920
292,25919.09
293,20407.19
294,27241.2
295,38033.69
296,48372.89
297,21056.2
298,42845
299,95910
300,39415.8
301,71111.2
302,82708.6
303,47075.6
304,11110.8
305,38793.3
306,20456.5
307,111266.39
308,46579.1
309,75155.6
310,88672.89
311,48801.5
312,37715
313,45571.5
314,67819.19
315,14432
316,115786.99
317,26413.59
318,66346.39
319,167826
320,34380.5
321,57254.1
322,40668.39
323,96726.4
324,67684.8
325,101203.6
326,36235.5
327,58386
328,48962.09
329,63993.6
330,72090
331,27456
332,42442.19
333,119385.1
334,22529.2
335,104714.5
336,104209.7
337,71162
338,35175
339,23491.79
340,132534
341,77029.4
342,25948.8
343,36691.19
344,50280.4
345,26640
346,83488
347,28791
348,114038.89
349,59425.19
350,55682.8
351,36773.1
352,76640
353,85609.79
354,52115.69
355,54056.39
356,220284.21
357,97308.29
358,118489.9
359,102233.6
360,116425.79
361,28478.19
362,121312.9
363,87289.99
364,110391.29
365,43605.39
366,34318.5
367,145401.29
368,114052.8
369,31241.19
370,70384.39
371,291139.2
372,389063.5
373,118170
374,98348.6
375,103908
376,124345.5
377,142039.2
378,132216.3
379,168543
380,238407.7
381,97117.29
382,52948.8
383,121798.5
384,61918.19
385,158802.6
386,53779.19
387,94151.9
388,40487.69
389,308155
390,44091.59
391,104354.59
392,317530.7
393,170980.1
394,94533
395,78269.1
396,110200.79
397,45004.79
398,19338.59
399,82169.6
400,99706.6
401,85009.7
402,68835.2
403,56612.19
404,69722.1
405,99855
406,86581
407,69678
408,139021.2
409,112392.8
410,53308.2
411,41703.19
412,26226
413,138320
416,27902.8
417,60659.39
418,108256.4
419,101829
420,100354.8
421,37152
422,74940.5
423,97482
424,77184.8
425,64552.5
426,81295
428,59299.19
430,90210
431,59248
432,108407.49
433,37720.8
434,86722.1
435,28848.3
436,74395.8
437,78147
438,27782
442,65325.3
443,51202.79
444,87606
445,109094.19
446,37913.4
447,81955.59
448,78758.39
449,83115.89
450,127586.89
451,156249.59
452,55160.8
453,67095.3
454,64638
455,91194.2
456,83288.5
457,55206.89
458,46101
459,86832.2
460,102992
462,48858.4
463,61379.99
464,111651.19
465,34034
466,78632.5
467,66065.7
468,37272.4
469,56453.4
470,73999.79
471,70862.39
472,47058
473,74472
474,79759.19
475,69492.6
