id,y_2013
398,2.78786
399,6.51334
400,6.62988
401,9.01316
402,9.82851
403,17.89252
404,4.08471
405,5.73071
406,13.78687
407,14.94968
408,11.11173
409,9.93912
410,2.6295
411,5.22457
412,20.17534
413,11.82594
416,2.11844
417,6.84442
418,8.45901
419,5.65948
420,12.99338
421,7.23794
422,31.5378
423,29.11321
424,11.13905
425,15.91806
426,4.99406
428,13.97558
430,6.46071
431,7.21426
432,13.22307
433,2.38486
434,37.50282
435,4.78995
436,4.00582
437,35.14075
438,21.58812
442,4.62538
443,2.76016
444,3.77951
445,6.71566
446,6.97412
447,12.16678
448,8.32652
449,11.07561
450,77.323
451,30.26322
452,11.85669
453,7.22458
454,22.48279
455,15.67032
456,2.71848
457,2.79659
458,2.76673
459,10.01917
460,10.75759
462,34.54263
463,5.30596
464,8.51191
465,3.06804
466,28.67291
467,5.23434
468,9.04658
469,27.83052
470,4.99001
471,5.62461
472,4.06581
473,4.85896
474,5.01793
475,9.4638
